1,0.00000,0.00000,0.00000,0.00000,0.05111,0.18178,0.00000,0.00000,0.07730,0.00000,0.04231,0.03844,0.00000,0.07362,0.00000,0.04482,0.35772,0.05196,0.00000,0.08333,0.00000,0.04952,0.10616,0.00000,0.00000,0.00000,0.15090,0.00000,0.11222,0.00000,0.00000,0.00000,0.04719,0.00000,0.28550,0.04933,0.05567,0.02416,0.00000,0.00000,0.00000,0.28830,0.13055,0.00000,0.00000,0.00000,0.00000,0.05690,0.10709,0.00000,0.00000,0.00000,0.23233,0.12733,0.08824,0.00000,0.00000,0.00000,0.12539,0.05262,0.00000,0.11672,0.00000,0.00000,0.00000,0.05050,0.16430,0.15104,0.03876,0.05378,0.05153,0.18455,0.24643,0.00000,0.05690,0.00000,0.16207,0.02451,0.00000,0.00000,0.05331,0.34107,0.05634,0.00000,0.00000,0.00000,0.05477,0.00000,0.00000,0.18553,0.00000,0.09829,0.15210,0.10480,0.10349,0.10815,0.05718,0.09754,0.15207,0.00000
1,0.00000,0.00000,0.05755,0.00000,0.00000,0.33729,0.06902,0.05366,0.09562,0.00000,0.10468,0.00000,0.00000,0.18214,0.06454,0.00000,0.07375,0.06427,0.00000,0.06872,0.06537,0.06125,0.13131,0.00000,0.00000,0.00000,0.00000,0.00000,0.04627,0.00000,0.00000,0.15084,0.05837,0.07109,0.07848,0.06102,0.13773,0.17932,0.00000,0.00000,0.00000,0.17830,0.24222,0.00000,0.18099,0.14363,0.06743,0.00000,0.06623,0.00000,0.00000,0.00000,0.00000,0.05250,0.14554,0.11551,0.04530,0.00000,0.10340,0.06509,0.11674,0.00000,0.06683,0.07182,0.00000,0.00000,0.13548,0.18682,0.04794,0.00000,0.00000,0.13697,0.44337,0.00000,0.07038,0.00000,0.06683,0.03032,0.00000,0.06427,0.06594,0.30135,0.00000,0.07257,0.00000,0.06374,0.00000,0.05383,0.00000,0.00000,0.00000,0.00000,0.06272,0.00000,0.00000,0.04459,0.07073,0.12066,0.18811,0.00000
1,0.00000,0.10129,0.02131,0.02660,0.04683,0.26023,0.05112,0.15899,0.10624,0.02218,0.07753,0.00000,0.00000,0.18550,0.00000,0.08212,0.00000,0.00000,0.10694,0.15269,0.07263,0.02269,0.07295,0.00000,0.06462,0.01903,0.04608,0.02277,0.11995,0.00000,0.00000,0.00000,0.08647,0.02633,0.07266,0.04520,0.17853,0.18817,0.06703,0.07705,0.06678,0.03302,0.08970,0.02746,0.04468,0.00000,0.00000,0.05213,0.07359,0.16129,0.00000,0.05137,0.06082,0.05833,0.17517,0.06417,0.15097,0.02497,0.11488,0.07232,0.06485,0.08020,0.07425,0.10639,0.00000,0.00000,0.05018,0.10378,0.07102,0.07391,0.04721,0.18599,0.36945,0.00000,0.02606,0.07425,0.12374,0.12353,0.00000,0.04761,0.14653,0.22321,0.00000,0.08063,0.00000,0.04721,0.00000,0.01994,0.00000,0.16999,0.02716,0.02251,0.04645,0.12002,0.04741,0.04954,0.00000,0.06703,0.36574,0.02497
1,0.00000,0.00000,0.00000,0.10402,0.00000,0.20355,0.00000,0.00000,0.06925,0.08673,0.00000,0.00000,0.00000,0.13190,0.18697,0.08029,0.00000,0.00000,0.10456,0.00000,0.00000,0.08872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24936,0.08658,0.00000,0.00000,0.00000,0.12913,0.11694,0.00000,0.08738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07604,0.21079,0.16730,0.00000,0.00000,0.00000,0.18856,0.00000,0.10456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09636,0.09232,0.06613,0.48163,0.00000,0.00000,0.00000,0.00000,0.17568,0.00000,0.09309,0.00000,0.13094,0.00000,0.10511,0.00000,0.18465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25834,0.00000,0.00000,0.06811,0.29300
1,0.00000,0.11137,0.00000,0.00000,0.05149,0.11445,0.00000,0.04370,0.03894,0.09753,0.12787,0.00000,0.00000,0.07417,0.00000,0.04515,0.00000,0.00000,0.00000,0.11193,0.05324,0.00000,0.26736,0.00000,0.04737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09508,0.11579,0.22370,0.09939,0.08413,0.19473,0.04913,0.00000,0.09790,0.58086,0.13151,0.00000,0.00000,0.00000,0.00000,0.00000,0.05394,0.10134,0.00000,0.11297,0.03344,0.00000,0.05926,0.00000,0.03689,0.00000,0.00000,0.05301,0.04754,0.00000,0.05442,0.05849,0.00000,0.00000,0.00000,0.07608,0.07809,0.00000,0.10383,0.11155,0.33852,0.00000,0.00000,0.00000,0.00000,0.04939,0.00000,0.05235,0.05371,0.31905,0.00000,0.00000,0.00000,0.05191,0.00000,0.08769,0.00000,0.07476,0.00000,0.00000,0.00000,0.00000,0.00000,0.07263,0.00000,0.04913,0.11490,0.10984
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.21272,0.00000,0.00000,0.09046,0.00000,0.09902,0.00000,0.00000,0.00000,0.00000,0.00000,0.27906,0.12161,0.00000,0.00000,0.00000,0.00000,0.24845,0.00000,0.00000,0.09723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06515,0.11309,0.11414,0.00000,0.11372,0.16868,0.15276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09782,0.00000,0.00000,0.13658,0.00000,0.00000,0.00000,0.00000,0.00000,0.17674,0.00000,0.12587,0.12060,0.08638,0.15729,0.00000,0.00000,0.00000,0.00000,0.11474,0.00000,0.00000,0.00000,0.57016,0.00000,0.00000,0.00000,0.00000,0.12817,0.10186,0.00000,0.26053,0.00000,0.00000,0.00000,0.00000,0.12110,0.08437,0.00000,0.00000,0.26693,0.12758
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.07521,0.00000,0.28717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14832,0.00000,0.51592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20179,0.00000,0.00000,0.10499,0.00000,0.09213,0.07997,0.16142,0.00000,0.00000,0.00000,0.00000,0.00000,0.32284,0.00000,0.18043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24994,0.00000,0.00000,0.00000,0.00000,0.14829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40316,0.00000,0.00000,0.00000,0.00000,0.36251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12583,0.00000
1,0.00000,0.04522,0.00000,0.00000,0.08362,0.18587,0.00000,0.03549,0.03162,0.03960,0.06922,0.00000,0.00000,0.12045,0.00000,0.03666,0.09754,0.08501,0.23870,0.09088,0.00000,0.00000,0.04342,0.00000,0.07693,0.06797,0.08229,0.00000,0.06120,0.15606,0.00000,0.04987,0.11580,0.04701,0.10379,0.08071,0.20494,0.29647,0.07979,0.13759,0.11924,0.11791,0.05339,0.00000,0.00000,0.00000,0.00000,0.04654,0.08760,0.00000,0.00000,0.04586,0.08145,0.03472,0.12031,0.07639,0.05991,0.00000,0.03419,0.12914,0.03860,0.00000,0.00000,0.09498,0.00000,0.00000,0.00000,0.00000,0.09512,0.08799,0.00000,0.06039,0.45813,0.00000,0.00000,0.04419,0.00000,0.10026,0.00000,0.08501,0.08722,0.27900,0.09217,0.04799,0.00000,0.04215,0.00000,0.00000,0.00000,0.27318,0.00000,0.04020,0.16590,0.00000,0.00000,0.05898,0.04677,0.15958,0.09330,0.13378
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.13913,0.00000,0.13282,0.00000,0.00000,0.08636,0.00000,0.00000,0.22540,0.05325,0.00000,0.00000,0.15908,0.00000,0.08504,0.00000,0.00000,0.05417,0.00000,0.04799,0.00000,0.05133,0.00000,0.07635,0.00000,0.00000,0.00000,0.00000,0.00000,0.25898,0.10068,0.11363,0.12329,0.00000,0.00000,0.00000,0.22065,0.06661,0.00000,0.09954,0.00000,0.00000,0.05806,0.00000,0.15399,0.00000,0.05722,0.03387,0.12994,0.15009,0.04765,0.07474,0.00000,0.00000,0.05370,0.19263,0.05956,0.05513,0.00000,0.00000,0.00000,0.00000,0.30826,0.03955,0.00000,0.00000,0.11300,0.43437,0.00000,0.00000,0.11026,0.00000,0.05003,0.00000,0.00000,0.10881,0.29834,0.05750,0.05987,0.00000,0.15777,0.27944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05347,0.05281,0.07358,0.05835,0.00000,0.15519,0.00000
1,0.00000,0.00000,0.02154,0.00000,0.02367,0.16834,0.00000,0.12053,0.14318,0.08966,0.09796,0.00000,0.00000,0.05114,0.07248,0.08300,0.00000,0.00000,0.02702,0.10289,0.00000,0.06879,0.04916,0.00000,0.02177,0.00000,0.06987,0.00000,0.17320,0.00000,0.00000,0.11293,0.08740,0.05322,0.24970,0.11421,0.16756,0.13425,0.00000,0.05192,0.02250,0.06675,0.00000,0.00000,0.00000,0.02688,0.00000,0.05269,0.02479,0.00000,0.00000,0.00000,0.03074,0.01965,0.06810,0.02162,0.18651,0.15145,0.01935,0.12183,0.08740,0.05405,0.02502,0.08065,0.00000,0.00000,0.05072,0.34968,0.05384,0.00000,0.02386,0.08545,0.37343,0.00000,0.00000,0.02502,0.02502,0.04540,0.00000,0.00000,0.07406,0.16921,0.00000,0.05433,0.00000,0.00000,0.00000,0.02015,0.00000,0.08591,0.00000,0.00000,0.09391,0.04853,0.04792,0.21700,0.00000,0.09033,0.44010,0.10097
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.18958,0.00000,0.00000,0.08062,0.10097,0.00000,0.00000,0.00000,0.07678,0.10884,0.00000,0.00000,0.00000,0.24346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17331,0.00000,0.00000,0.23406,0.00000,0.00000,0.12717,0.00000,0.00000,0.13233,0.00000,0.17419,0.15119,0.10173,0.00000,0.00000,0.60133,0.27230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06135,0.00000,0.00000,0.00000,0.00000,0.00000,0.09843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31503,0.00000,0.00000,0.10749,0.15397,0.18691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10163,0.00000,0.00000,0.00000,0.10749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15038,0.00000,0.00000,0.15860,0.00000
1,0.00000,0.00000,0.11607,0.00000,0.00000,0.11337,0.00000,0.00000,0.09642,0.12077,0.00000,0.00000,0.00000,0.09184,0.13017,0.00000,0.00000,0.00000,0.00000,0.20788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11772,0.14337,0.00000,0.00000,0.20833,0.36166,0.12167,0.00000,0.00000,0.00000,0.16284,0.00000,0.24334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16560,0.00000,0.14676,0.00000,0.18270,0.13600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13662,0.37679,0.00000,0.00000,0.12856,0.00000,0.22355,0.00000,0.14194,0.13477,0.00000,0.12231,0.00000,0.00000,0.00000,0.18233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09257,0.00000,0.00000,0.25297,0.00000,0.12909,0.17986,0.00000,0.00000,0.18969,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.09068,0.08063,0.00000,0.00000,0.13715,0.00000,0.15014,0.00000,0.00000,0.19594,0.09258,0.07951,0.00000,0.00000,0.00000,0.00000,0.00000,0.08786,0.00000,0.00000,0.00000,0.00000,0.26773,0.00000,0.13273,0.00000,0.00000,0.00000,0.16745,0.10196,0.16884,0.00000,0.09878,0.30008,0.00000,0.09948,0.00000,0.25575,0.00000,0.00000,0.17306,0.10301,0.00000,0.00000,0.00000,0.26773,0.00000,0.00000,0.11777,0.00000,0.15656,0.00000,0.12994,0.00000,0.00000,0.09337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09716,0.26797,0.06877,0.00000,0.18286,0.06549,0.15899,0.00000,0.00000,0.09585,0.00000,0.13048,0.00000,0.00000,0.00000,0.25934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19750,0.00000,0.00000,0.00000,0.09297,0.00000,0.19187,0.00000,0.08653,0.20236,0.00000
1,0.00000,0.04714,0.07936,0.04951,0.00000,0.13565,0.00000,0.07400,0.03296,0.00000,0.18043,0.00000,0.00000,0.09419,0.00000,0.03822,0.05085,0.00000,0.00000,0.07107,0.00000,0.04223,0.00000,0.00000,0.08020,0.00000,0.04290,0.00000,0.12761,0.00000,0.00000,0.00000,0.08049,0.04901,0.13527,0.04207,0.04748,0.08243,0.00000,0.00000,0.12432,0.61468,0.27834,0.00000,0.08319,0.00000,0.00000,0.00000,0.09133,0.04290,0.00000,0.00000,0.05661,0.03620,0.12543,0.03982,0.06246,0.00000,0.07129,0.08976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25762,0.00000,0.04587,0.00000,0.09444,0.24837,0.00000,0.04852,0.00000,0.04607,0.02091,0.00000,0.00000,0.00000,0.37399,0.00000,0.00000,0.00000,0.00000,0.00000,0.07424,0.00000,0.00000,0.00000,0.04191,0.04324,0.00000,0.04413,0.06149,0.00000,0.08319,0.12970,0.00000
1,0.00000,0.03193,0.05376,0.03354,0.17716,0.23628,0.00000,0.07519,0.06699,0.08390,0.07333,0.00000,0.00000,0.10633,0.06029,0.05178,0.00000,0.03002,0.03371,0.16046,0.03053,0.00000,0.09199,0.00000,0.02716,0.09600,0.08717,0.11487,0.15126,0.00000,0.00000,0.00000,0.16357,0.19919,0.07330,0.00000,0.16081,0.13958,0.05635,0.00000,0.05614,0.12491,0.15083,0.00000,0.00000,0.00000,0.00000,0.00000,0.03093,0.11623,0.00000,0.00000,0.05752,0.04904,0.05098,0.00000,0.08462,0.00000,0.00000,0.06080,0.10904,0.03371,0.06242,0.13416,0.00000,0.05835,0.06327,0.13088,0.04478,0.00000,0.00000,0.04264,0.45295,0.00000,0.00000,0.03121,0.03121,0.16994,0.00000,0.06003,0.03080,0.30962,0.00000,0.00000,0.00000,0.00000,0.06327,0.00000,0.00000,0.02144,0.00000,0.00000,0.00000,0.06054,0.02989,0.16660,0.06606,0.08453,0.32944,0.15746
1,0.00000,0.00000,0.06224,0.07766,0.00000,0.30396,0.00000,0.05803,0.00000,0.19427,0.00000,0.05142,0.00000,0.14773,0.00000,0.00000,0.00000,0.06951,0.00000,0.11147,0.00000,0.00000,0.00000,0.00000,0.00000,0.05557,0.13457,0.00000,0.10007,0.00000,0.00000,0.00000,0.00000,0.00000,0.38190,0.00000,0.03724,0.06464,0.00000,0.00000,0.06500,0.09641,0.17463,0.00000,0.06524,0.07766,0.00000,0.07611,0.14325,0.00000,0.00000,0.15000,0.08880,0.05677,0.00000,0.00000,0.00000,0.00000,0.00000,0.14079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07326,0.30306,0.20739,0.14389,0.00000,0.14812,0.32964,0.00000,0.00000,0.07227,0.07227,0.06558,0.00000,0.00000,0.14263,0.29330,0.00000,0.00000,0.00000,0.06893,0.07326,0.11644,0.00000,0.14891,0.07932,0.00000,0.06782,0.07010,0.00000,0.09644,0.00000,0.06524,0.10171,0.00000
1,0.00000,0.02162,0.03639,0.06812,0.03998,0.15553,0.07639,0.16120,0.09826,0.05680,0.02482,0.04510,0.01102,0.03599,0.07143,0.12270,0.02332,0.00000,0.05706,0.08148,0.01034,0.05810,0.09342,0.00000,0.06437,0.00000,0.00984,0.04861,0.07315,0.00000,0.00000,0.09539,0.11074,0.10115,0.08685,0.03859,0.10887,0.04253,0.00000,0.00000,0.07602,0.32418,0.16594,0.00000,0.06676,0.02271,0.00000,0.01113,0.00000,0.03935,0.00000,0.02193,0.01947,0.07470,0.14381,0.05478,0.06445,0.01066,0.01635,0.04116,0.10151,0.09130,0.01056,0.00000,0.00000,0.01975,0.03213,0.26583,0.05306,0.08414,0.04031,0.20210,0.37676,0.00000,0.01113,0.07395,0.06339,0.05753,0.00920,0.03048,0.04170,0.24298,0.01102,0.01147,0.00000,0.06046,0.03213,0.03404,0.00000,0.02177,0.01160,0.03844,0.06941,0.04099,0.08095,0.09870,0.04473,0.04769,0.43865,0.20256
1,0.00000,0.00000,0.00000,0.00000,0.06941,0.18515,0.22733,0.00000,0.00000,0.00000,0.05746,0.00000,0.00000,0.00000,0.00000,0.06086,0.00000,0.00000,0.00000,0.07544,0.07177,0.00000,0.14416,0.00000,0.00000,0.05642,0.13661,0.20253,0.05080,0.25908,0.08805,0.00000,0.00000,0.00000,0.08616,0.06699,0.07560,0.26249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06623,0.15769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18029,0.00000,0.07989,0.12681,0.14918,0.00000,0.00000,0.00000,0.00000,0.07925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10527,0.07304,0.06998,0.00000,0.48676,0.00000,0.07726,0.00000,0.00000,0.13316,0.00000,0.00000,0.00000,0.43009,0.00000,0.07967,0.00000,0.13996,0.14874,0.00000,0.00000,0.00000,0.08053,0.06674,0.00000,0.00000,0.00000,0.04895,0.00000,0.00000,0.05163,0.00000
1,0.00000,0.00000,0.21083,0.26308,0.00000,0.10296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25529,0.00000,0.00000,0.20307,0.00000,0.00000,0.26445,0.25172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16949,0.00000,0.00000,0.00000,0.21383,0.00000,0.14374,0.00000,0.00000,0.21897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30079,0.00000,0.00000,0.00000,0.33186,0.24702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20302,0.00000,0.00000,0.00000,0.00000,0.11108,0.00000,0.00000,0.00000,0.11039,0.00000,0.00000,0.00000,0.23350,0.00000,0.19721,0.00000,0.00000,0.26869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.20116,0.00000,0.00000,0.00000,0.16539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20217,0.00000,0.00000,0.00000,0.00000,0.00000,0.15120,0.00000,0.00000,0.00000,0.23143,0.00000,0.00000,0.00000,0.00000,0.11545,0.00000,0.00000,0.35173,0.00000,0.00000,0.17683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20706,0.00000,0.00000,0.00000,0.00000,0.24158,0.00000,0.00000,0.00000,0.00000,0.00000,0.15211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18754,0.00000,0.32611,0.00000,0.00000,0.00000,0.00000,0.17843,0.00000,0.00000,0.00000,0.08866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54017,0.00000,0.17884,0.00000,0.00000,0.00000,0.13119,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.18399,0.00000,0.35128,0.31296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.67279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.47010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.05685,0.00000,0.10854,0.00000,0.00000,0.10586,0.00000,0.14096,0.18420,0.00000,0.00000,0.00000,0.00000,0.00000,0.13899,0.13223,0.12390,0.00000,0.00000,0.11765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11807,0.14378,0.07937,0.00000,0.27858,0.30226,0.12202,0.00000,0.00000,0.00000,0.00000,0.00000,0.12202,0.29052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16608,0.10619,0.07359,0.11682,0.18323,0.13639,0.00000,0.13166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09697,0.00000,0.00000,0.18469,0.44839,0.00000,0.00000,0.13516,0.00000,0.00000,0.00000,0.00000,0.00000,0.12191,0.00000,0.00000,0.00000,0.12893,0.00000,0.10889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12202,0.28536,0.00000
1,0.00000,0.07491,0.18917,0.00000,0.00000,0.12318,0.07562,0.05880,0.00000,0.19682,0.00000,0.00000,0.00000,0.19956,0.07072,0.00000,0.00000,0.00000,0.00000,0.18822,0.14325,0.00000,0.07194,0.00000,0.06373,0.00000,0.00000,0.06737,0.05069,0.34474,0.00000,0.08263,0.25582,0.07788,0.12897,0.00000,0.15090,0.29471,0.00000,0.00000,0.13170,0.00000,0.00000,0.00000,0.06610,0.15737,0.00000,0.00000,0.00000,0.13634,0.00000,0.00000,0.08996,0.00000,0.07973,0.00000,0.04963,0.00000,0.16994,0.07132,0.00000,0.07909,0.00000,0.07868,0.00000,0.00000,0.00000,0.00000,0.05253,0.00000,0.00000,0.10005,0.39469,0.00000,0.00000,0.00000,0.07322,0.13289,0.00000,0.07042,0.00000,0.13207,0.00000,0.00000,0.00000,0.00000,0.07422,0.05898,0.00000,0.05029,0.08036,0.00000,0.00000,0.00000,0.21039,0.14657,0.00000,0.06610,0.05153,0.14776
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.17636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10779,0.00000,0.00000,0.00000,0.00000,0.00000,0.16122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12310,0.19143,0.21605,0.09376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22530,0.00000,0.22079,0.00000,0.00000,0.00000,0.00000,0.12880,0.00000,0.22829,0.18119,0.00000,0.00000,0.16220,0.00000,0.00000,0.00000,0.20965,0.00000,0.00000,0.00000,0.00000,0.00000,0.45123,0.00000,0.00000,0.00000,0.26080,0.00000,0.00000,0.00000,0.00000,0.09513,0.00000,0.20164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.46022,0.00000,0.00000,0.00000,0.00000,0.13989,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.26335,0.00000,0.00000,0.22398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16096,0.00000,0.00000,0.00000,0.00000,0.00000,0.24075,0.29148,0.00000,0.00000,0.36851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14001,0.00000,0.32491,0.28157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21389,0.00000,0.00000,0.00000,0.00000,0.00000,0.28411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21503,0.34362,0.00000,0.00000,0.00000,0.00000,0.20890,0.00000,0.00000,0.00000,0.00000
1,0.00000,0.00000,0.00000,0.00000,0.00000,0.11512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14073,0.26776,0.25089,0.00000,0.00000,0.00000,0.00000,0.00000,0.25186,0.18951,0.00000,0.65701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28826,0.00000,0.00000,0.00000,0.00000,0.16816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19637,0.00000,0.00000,0.18700,0.11350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26108,0.00000,0.00000,0.00000,0.18800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1,0.45941,0.00000,0.16699,0.00000,0.00000,0.32623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13213,0.00000,0.00000,0.00000,0.00000,0.00000,0.29908,0.18969,0.00000,0.19051,0.00000,0.00000,0.14912,0.00000,0.17843,0.00000,0.22825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19982,0.34689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11913,0.15233,0.00000,0.00000,0.13143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08041,0.00000,0.00000,0.00000,0.00000,0.26396,0.00000,0.18650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
